0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1.1956922650656994,-1.1859077147991832,0.053554322707571815,-0.46682832630099136,0.9901569351275079,-0.7631918913825442,0.5197711593189243,0.3541922699212091,1.2092829821157307,0.26852954455567984,1.003779969056144,0.2075855274400368,0.572448214443624,0.24181327609537467,0.9884381353636985,0.2039908009389062,1.540757671046649,0.6574970522103935,0.5845481533038135,1.2272454081364361
0.18947697082720727,-1.543243853437217,2.18736007971482,-1.3094855792765485,1.4226021623647305,-0.8448198920477257,1.754520203732961,-0.8559531853100596,1.0536408643783983,0.25652950192134366,0.4697751194929957,-0.35698769206232056,0.9159675654744618,-0.456550780025938,1.0709164543296,-0.4394718812936923,0.9784030682138833,0.935681671159262,1.086130359145838,2.4309838451509487
-1.284686285226263,0.11551065169237645,0.8138145289005138,-0.27670652023946857,1.1181820278086705,-0.9420213586717586,0.9127403483048969,-0.9835833536900953,0.3719742064314773,-0.5674080789488909,-0.051046208298696924,-0.8952558979504047,0.25709537357067014,-1.7088331741610154,0.012355413589107975,-1.6141259749716756,-0.3628154623856896,-1.1695023066480665,-0.015858606921928007,-0.5185114627263984
0.8052707040167161,-0.36003133243494184,-0.8608055823271642,-1.0628292927490397,-0.19826965702035293,-0.797924500093136,0.6154208924479577,-0.19837307264822251,0.3146880822686135,-0.6876614921846899,1.4929882666503078,-0.9953579395934335,2.4413532589169216,0.018157685859645504,2.086499759927336,0.774165324157648,-0.8314161723892516,1.0569709120980957,0.19682489753491428,0.4496704446601432
0.6885782203227391,-0.5625479495281128,-0.6062385908597937,2.014980704173098,-0.8661691420383558,0.93731299143677,-1.3463215915472744,1.6152167181297936,-0.8551580496663586,1.814018451040225,-0.8919829959177454,1.5596782965325164,-1.4138872726053346,0.8048502254211628,-1.2886129434379126,1.2297444554687655,-1.4329149054197905,0.9985153927516452,-0.8352667558544079,1.0593213800286498
-0.16524495286235533,-0.7925840799333884,1.4453513063094174,0.5824992487240954,0.5255596739428617,0.884276715109978,0.45747212044285146,0.0236113212839486,0.020828244179542845,-0.33820937310746635,0.7708094190431781,-0.4577421872874299,-0.19633744419073978,-1.1556340264301102,-0.18841259484832448,-0.8773195837542934,-0.22405288743617333,-1.0641177240115698,-1.4004148042157616,-0.5559448281200284
-0.22432119808879944,0.5464047108237307,-1.6254846841872712,2.052604451269022,0.28432406619496986,0.11601980422280074,1.7741434211234242,-0.5761618556589075,1.4887004317244306,-0.40421765704273294,1.955430637773776,0.46319653193026367,1.2486631064286382,-0.06099143677170765,1.0283519073597367,-0.9342512895017044,0.4408841475062667,-0.39243780321148297,-0.6195773689829304,-1.0064301079837552
0.5672175135527252,-0.6435160097539334,1.5675010837249337,0.5316778584869006,1.0107658547697553,0.2978528498082467,0.8706149472715959,-0.2994390140493172,0.9984512767808035,-0.676964498742028,0.6231719214817382,-0.6684032427119528,0.3392624731117044,-0.45344366218027315,-0.28400411534602116,-1.0953470154167781,0.32079118907090437,-1.341669570359196,-0.7071504891821264,-0.8673965265079083
1.5381132921112264,-1.4325926038710177,-0.5575982925454294,1.431773240539725,-1.629188887558089,1.4779663490323383,-1.0755319930482996,1.0828640260470592,-0.20709471081687825,1.4640047328991554,-0.9330640824825135,2.273152786690526,-0.9729205120284895,2.100688819015295,-0.9237181474342717,1.5471554889108514,-0.6851346563210223,0.9868321762027329,-1.3327713240425856,1.8563643500281581
0.3537913893111344,-0.7220836124721416,0.5312149289863097,-1.0352979485455869,0.13946744187497512,-0.5464977456354919,-0.2951234233741714,-0.39914953347259396,0.3226098250926204,-0.5137881032966046,0.6555537220126811,-0.27441762254671964,1.1426693224727993,0.2133547186254155,-0.273871916389312,0.9189454055734219,-0.4874780055731889,0.44697978823196505,-0.03772544523719625,-1.2713954656888622
0.38926393184725305,-0.6473152319265258,-0.2893709738306151,0.27118640603946603,-0.9093175313159175,0.7531153809170419,-1.4891082644137994,1.6430826261888878,-1.1480995007427162,1.7389723808226893,-0.8292768618617734,1.4167754312512473,-0.9682611168510733,1.5159536152152115,-1.7135059208740149,0.2020350521634571,-1.8159164831102363,0.6108104624022728,-0.6272360126488462,2.415200298118245
-1.7400881191985906,0.5164294422716983,-0.6505523194536758,0.9779076255440988,-0.9544538229265849,-0.0008973463375079519,-0.3097382414531492,-0.938656164060902,-2.0371425717727436,0.39149745338423086,-0.522947221204731,0.44769156955628864,0.09032337942629037,0.2412772147304905,-0.10744542556939311,-0.4795086402884435,-0.3137432483650865,-1.5558164805839572,-1.235883095021707,-0.16244367234057291
0.19852087515209557,-0.8623544711666756,1.1822141808236224,-1.0840028112423337,1.0946848131099027,-0.5537967850832495,1.3193743364665587,-1.017953571031928,1.1312597793746415,-1.0454658730478066,0.06632297994678608,-0.5863070749301043,-0.043347916564573034,-0.5875621264455285,0.06159563213056865,-1.0569465773387878,0.8346953131502228,-0.2975194328325669,-0.483214074501561,-0.7570312903137401
0.48117322043838356,-0.27292473671751083,-1.07478063600563,1.082391294988504,-1.7915152053454415,1.103493925433864,-1.188408420810019,1.044973646741662,-1.3510733352771187,1.8737602409396132,-0.43640507208816604,1.458788337183289,-1.0047518568608127,1.658739727503608,-1.4991385438509817,1.0124141703240648,-1.3029451764191033,1.005413100900743,-1.2379795150881538,0.608630306955765
0.2286836655336969,-0.7219401306909377,1.7492395219303034,-1.5829431242107104,0.35412287841752327,-0.7998500190035747,1.016211254450208,-1.0661838967326003,0.9867822121356951,-0.7048600955832106,1.3409322518726607,-0.49728296170178693,0.6510173351637106,-1.3504774842748568,0.7696620376001085,-1.2351409033277316,0.3905605056306277,-0.4864503179259999,-0.22015303463567854,-1.6337126599978924
0.8824069348281867,-2.0135259757313344,0.9623910258233485,-2.566001989535061,0.4035752067225042,-0.7906564355437578,0.8579335094631283,-0.5604159449765146,1.8105382885571524,-0.2355865602396665,1.1179339236596442,0.05730263631513476,0.857546115876866,0.1442448251215154,0.8520064355488736,-0.817179254520034,0.5580113764871444,-0.6151769322629023,-0.8149931510800381,-0.8388799556594292
-1.4710702174894856,1.2168687653365555,0.5348002752315106,-0.040226498584382896,-0.912821720277101,0.08135643588973078,-0.1673945159879041,-1.2394164305811919,0.3878199660271499,-1.412413463913061,0.6306404581799241,0.8816177351156508,2.124506351014693,0.687708348437084,0.8639925745344608,-0.16781762919936608,0.5455976941888987,-0.3290739520172262,-1.0603517512339666,-1.1569549337539742
0.6188969342135322,-0.06979058767976937,-1.172927513802659,2.106753301690972,-0.1741897113346315,0.2300385259956157,-0.3912274211566273,0.5622654950190378,-1.4488885466789125,0.5472762273606563,-0.5195458725002806,1.4104807513538329,-1.5654751646552632,1.2319048633313054,-0.6665884244966281,0.8794658457103038,-0.7113934217548417,0.04097166853436811,-0.6682784095429399,-0.2637927119866764
0.3326515693479747,-0.603181064276162,0.37132529416911697,0.8589600829266513,-1.0080191138239043,1.747025352925317,-0.9763315363235826,1.0576168989847838,-0.7938238669084688,1.4983816358686664,-0.8422611213698807,1.8600187312299363,-0.7394322870762792,1.3807639264941813,-1.2348470556827191,1.018519526369273,-1.1361928469851224,0.09527362021642555,-0.9750698247903902,0.20466425585936915
-0.8836818542045267,0.2039616887518531,0.2883144749565922,0.06758852361449588,-0.5747185174009579,0.09150782443220432,-0.9990440180585599,-0.1673630778183894,-1.132161142544276,0.11292305276078338,-0.4925440394403775,0.3895876840173223,-0.19436425964220608,0.041662577543966614,-0.3798453738310995,-0.45677604820991136,-0.6472277879826263,-1.106455873884246,0.1832378138334171,-0.35317356410317574
0.6475683930998478,-0.1933968535553197,-0.8675383420771363,1.6663671976791328,-1.4443689039770589,0.7329031520395809,-0.5437629658260309,0.30852302635306905,-1.271893671838675,1.09020646242781,-0.5908504157960859,0.664849293266928,-1.8280661038588,0.4997765795256521,-2.241845617964211,-0.19341227614704734,-0.9334140656128808,0.7525026606660657,-0.36884763675639415,-0.3497771840423591
0.5105603144320021,1.2112610393546963,-1.6670848213139486,0.0907284767394088,-0.6765602770792689,-0.1734091628806086,-0.23740241271505383,-0.4377613764601988,0.3940733220890786,-1.2280936656549246,0.5230859001536204,-2.0922462030649918,0.2628484926500519,-1.468073090755811,-0.7451461897836614,-1.4910990101371853,0.43142836177725,-1.1320395066838829,-1.035539817924983,-1.826330133669581
-0.9276165668361953,0.5240734402553981,-0.30087676520038376,0.6485508904193849,-1.0110159491593285,0.30031585772255326,-0.8888759246726528,0.4975881673015822,-1.2716622472921255,0.7163419942702571,-0.030059639233242497,0.6191177977307017,-0.39680162052039475,0.5985834826389272,-0.10733464837436332,0.7339553459398004,-0.06569248597125493,0.47041622129814226,-2.0221269602968923,-0.841906498143154
-0.44408336876388477,0.36136388235838746,0.5478174203661017,0.7249537908933871,-0.43042822305434963,0.5149086647523711,-0.7459902541411323,0.5507798661194454,-0.7979578461840234,0.21346916852341163,-0.29496482760038756,0.5393980126631223,-0.9453357984679449,-0.86345469324096,-0.1717776179678258,-0.47506664178180225,0.16602919937420238,0.5646858441710663,-0.44126827812998143,1.0348648218629422
1.042256189128613,-1.3832086838847695,1.5033527521815917,-0.26303604436481437,0.29504033142365227,-1.0196128950600296,0.2671247977427202,-0.6725340673713495,1.0727540420946315,-0.5522248406794811,0.8837256130940272,-0.892988719818619,0.3798507177856073,-1.3687616313046007,0.04089967288315616,-1.9655394719884556,0.20409508314236752,-0.8510803995527623,-1.3759025227362744,-0.6613187791166245
1.3743745465391803,-1.2262046583111348,-0.35617051088004625,-0.5327527725563804,0.7262929421096428,0.11528494590546236,0.9826544994234057,0.12626361684717885,0.8860372602426657,0.26425829203286894,1.35090115190643,0.08175064481180379,0.4759880442886394,-0.06014720198989279,0.9885359950766222,-0.3469095137568035,0.7110518997211286,1.0171604019277247,0.12898226316912584,0.1281506901546126
1.4457908080526196,-0.6329553608935703,-1.0007602866661693,1.4866925907911346,-1.3345280144560068,1.0180260846353855,-1.6218639413177987,1.1684297099083445,-0.726915346130082,1.2765105393335578,-1.0787349283771024,2.200810116549867,-1.000863283982655,1.7811431343508675,-1.1406690208784946,1.4216926507180088,-1.037729864145565,0.6879355771812927,-1.1981018242245558,1.2957853878169738
0.8672855368452482,-0.09061590855132233,-0.7141567192768484,0.2224853214250925,-1.3178046963438006,1.114194886815724,-0.8210983052830318,1.2490232647820028,-1.150047842124165,1.4730035334297462,-1.3873805743467393,1.0942418835403738,-0.9358258478917445,1.3126462509764736,-1.1277683706431698,1.178431680882767,0.05983549934768568,-0.0418657224913124,-0.5537946504882582,0.690362578768667
0.440024011460203,0.1646717973341241,-2.227913244879308,1.217483842947758,-0.3585803326693155,0.6920130638226747,-0.10391969772674566,1.238942826548856,-1.4567758636624129,1.2670513585242926,-1.1354526522957435,0.816258283172034,-1.628388512433561,-0.28713297946338145,-0.708048355491935,1.272247639074338,-1.9113049929946553,-0.27583988497560924,-2.5096145233441267,-0.11652883104830372
-0.04460475309059977,0.24630148152895948,0.9275771974957193,-0.5767625092492448,1.027673558704427,-1.5586988784902052,1.9275706162735835,-1.531314278589209,-0.4885739689167907,-0.6202140393146024,-0.3548497681567312,-0.19171922420284715,0.6523701085956535,-2.8320304068625037,-0.49476849345862434,-0.9717124620606634,-0.9232569877825599,-1.8332927811910902,-0.3590446414284234,-0.4881089252513811
0.06781367395491385,0.022774892986726896,1.0747710034551439,-1.2547364717066254,0.2843110546266685,-1.3284033990902533,0.3045241634441059,-1.1293209245551894,0.2042184384975773,-1.1992007333920625,1.1401225350077506,-1.5872159979254286,0.28571520350371066,-2.3088830572242136,-0.572323783846466,-1.1174785145318382,-1.3648030692952375,-0.899350122447953,-0.3312216516319012,0.11646769318399405
-2.9234016166943064,2.28108799626934,0.7522125689490406,-2.36593807384275,0.1580423432209018,-2.177622360397318,-0.74328182383735,-1.627655840628481,0.1391632138453276,-2.0395952723038793,-0.35885546851017747,-1.9067167254109714,-0.4171215502599076,-1.7000346101393726,-0.45412725682163835,-1.7930639968089659,-0.5900801050360591,-1.2405949153516127,-0.5512077410076824,-0.995749114265636
0.6746188825174987,0.43953441325424847,0.12499180972385615,-0.9820795367735645,1.331242927868045,-1.5148815012586416,0.9982259112188004,-0.8708731727549939,1.1222606171225376,-0.9758141375634907,0.3318702482335395,-0.03503760565752582,1.148225756692241,-0.9392142414208015,1.7228563939325654,0.4972948524901662,0.7544672511646965,-0.2763590462725825,0.7873672480918887,-0.23870054013858544
-4.066649900949316,2.357449048946554,1.626657219436949,-1.331647810478195,0.6884026699881298,-1.8355029160602074,-0.07290421851607473,-1.9566193524610749,-0.4853387458652992,-2.133462990641946,-0.41088369776573574,-1.4006166518823475,0.1855289350685805,-1.2108690965475442,0.08513989618234251,-1.3041645006148395,-0.37628425266571086,-1.8236210778172641,-1.565082245530889,-1.3956927002327049
-0.5816185251344186,1.4754580138037634,-0.6748004543724456,0.6928114688843661,-1.0792623466810993,-1.0982562487712921,-0.1942098369979672,-2.031868424696845,0.29011281031537395,-1.4288160731737025,0.32815028970349025,-0.3617677367962844,0.9144474978734449,-0.7590198596565284,0.5836958673195249,-0.5680453368464804,1.0434933426541828,-0.23372335031964073,-0.001486175136366419,-0.23918593254406498
0.4626912453610333,-0.2276154313548756,0.53450372209253,-1.0185956188100498,0.38785647141811674,-1.3861735381211866,0.34495924170077674,-1.2711946042084736,-0.25224022842896493,-1.4884129129670831,0.12319909966327239,-1.4836323046489766,0.09173645061803506,-1.108777389854099,0.443203448135765,-1.4708448444823317,-0.15819220681588958,-0.8314023362662699,0.12962489572083705,-0.520726822740093
-0.5822733377280811,1.0490062870357975,0.9649691619373494,0.4479878385262584,-0.7426897880256423,0.2093400435768856,-0.847771940681468,0.46982425770874,-1.1178328544249154,0.21258264814858566,-0.8242260989021487,0.38282399153923713,0.07817504691038556,-0.18985932297790145,-0.3546979719622072,0.02471787385085893,-0.6610885892825921,-0.030648389314516997,-0.027475892500607627,-0.4788070721974421
0.21278554349827788,-0.40129610806357147,-0.6253289587495204,-1.763297070379994,0.7865459060074791,-0.16948691098907495,0.43005439576344723,-1.0476279693230943,0.4516064142381856,-0.6439274681780255,0.7687897065323467,-0.7299496281100168,0.1572432105507359,-1.484408590000883,0.4170219382154783,-0.22439807527342903,0.6384886139483177,1.0314822968611346,0.3606794539055863,-1.0855646637661287
-0.03903344129043871,0.8726079825663013,-0.4891332393825843,0.9929828611375449,0.796441486560842,0.27427213094161784,-0.2964749525429038,0.731467551270022,-1.0265113467173494,0.726892295562538,-0.7233567176938946,0.7444392940478792,0.4658772023415728,0.017646633394552323,0.24870570294421512,0.48701958242025584,0.09850417472029659,0.4112685279688542,1.1762671531117128,0.2571112745343437
0.8269176573789667,0.12844812863288774,-0.3677418536719594,0.7780186751362409,-1.1173650565519402,1.441682780032933,-1.2152563573298676,1.3859436724027139,-0.903014112887834,1.2965195408711385,-0.8278653559970046,1.0434891276718137,-0.8128674828677352,1.4126327365640048,-0.9635676011339909,0.7108740634480207,-0.9474229320214224,0.28177709003407253,-1.2508107080040791,0.07135095678574681
-1.6189293675333185,1.7041908716632985,-0.8600554559927384,-1.199791304558998,-0.16370980017122527,-1.9915051923260076,-0.02991640105086258,-1.902958588310471,-0.013212119022690894,-0.9373994455832175,1.0115652798670398,0.1398896033472661,2.105810665015429,0.4829338588648367,1.217327844854774,0.4100031422502619,0.7859502497991226,-0.8588057833839995,-0.1527687659921281,0.6322178120478709
